06.060070.0020,3/8 TEE BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060070.0030,1/2 TEE BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060070.0040,3/4 TEE BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060070.0050,1 TEE BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060070.0060,1-1/4 TEE BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060070.0070,1-1/2 TEE BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060070.0080,2 TEE BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060070.0090,2-1/2 TEE BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060070.0100,3 TEE BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060070.0110,3-1/2 TEE BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060070.0150,4 TEE BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060080.0010,1/2x1/2x1/4 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060080.0020,3/4x3/4x1/2 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060080.0030,3/4x3/4x1/4 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060080.0040,3/4x1/2x3/4 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060080.0050,3/4x1/2x1/2 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060080.0110,1/2x1/2x3/4 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060090.0010,1x1x3/4 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060090.0020,1x1x1/4 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060090.0030,1x3/4x1 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060090.0040,1x3/4x3/4 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060090.0050,1x3/4x1/2 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060090.0060,1x1/2x1 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060090.0070,1x1/2x3/4 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060090.0080,1x1/4x1/2 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060090.0090,1-1/4x1-1/4x1 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060090.0100,1-1/4x1-1/4x3/4 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060090.0110,1-1/4x1-1/4x1/2 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060090.0120,1-1/4x1x1-1/4 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060090.0130,1-1/4x1x3/4 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060090.0140,1-1/4x1x1/2 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060090.0150,1-1/4x3/4x1-1/4 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060090.0160,1-1/4x3/4x1 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060090.0170,1-1/4x3/4x3/4 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060090.0180,1-1/4x1/2x1-1/4 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060090.0190,1-1/4x1/2x1 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060090.0200,1-1/2x1-1/2x1 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060090.0210,1-1/2x1-1/2x3/4 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060090.0220,1-1/2x1-1/2x1/2 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060090.0230,1-1/2x1-1/4x1-1/4 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060090.0240,1-1/2x1-1/4x1 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060090.0250,1-1/2x1-1/4x3/4 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060090.0260,1-1/2x1-1/4x1/2 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060090.0270,1-1/2x1x1-1/2 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060090.0280,1-1/2x1x1-1/4 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060090.0290,1-1/2x1x1 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060090.0300,1-1/2x1x3/4 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060090.0310,1-1/2x1x1/2 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060090.0320,1-1/2x3/4x1-1/2 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060090.0330,1-1/2x1/2x1-1/2 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060090.0340,1-1/2x1/2x1-1/4 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060090.0350,1-1/4x1-1/4x1-1/2 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060090.0360,1-1/4x1x1-1/2 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060090.0670,1x1x1-1/2 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060100.0010,2x2x1-1/2 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060100.0020,2x2x1-1/4 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060100.0030,2x2x3/4 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060100.0040,2x2x1/2 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060100.0050,2x1-1/2x1-1/2 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060100.0060,2x1-1/2x1-1/4 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060100.0070,2x1-1/2x1 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060100.0080,2x1-1/2x3/4 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060100.0090,2x1-1/2x1/2 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060100.0100,2x1-1/4x2 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060100.0110,2x1-1/4x1-1/2 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060100.0120,2x1-1/4x1-1/4 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060100.0130,2x1-1/4x1 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060100.0140,2x1x2 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060100.0150,2x1x1-1/2 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060100.0160,2x3/4x1 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060100.0170,2x1/2x2 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060100.0180,2x1/2x1-1/2 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060100.0190,2-1/2x2-1/2x2 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060100.0200,2-1/2x2-1/2x1-1/2 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060100.0210,2-1/2x2-1/2x1-1/4 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060100.0220,2-1/2x2-1/2x1 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060100.0230,2-1/2x2-1/2x3/4 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060100.0240,2-1/2x2-1/2x1/2 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060100.0250,2-1/2x2x2-1/2 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060100.0260,2-1/2x2x2 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060100.0270,2-1/2x2x1-1/2 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060100.0280,2-1/2x2x1-1/4 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060100.0290,2-1/2x2-1/2x3 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060100.0300,2-1/2x2x3 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060100.0550,2x2x3 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060110.0010,3x3x1-1/4 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060110.0020,3x3x1 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060110.0030,3x3x3/4 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060110.0040,3x2-1/2x3 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060110.0050,3x2-1/2x2-1/2 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060110.0060,3x2-1/2x1 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060110.0070,3x2-1/2x1-1/2 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060110.0080,3x2-1/2x1-1/4 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060110.0100,3x2x3 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060110.0110,3x2x1 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060110.0120,3x2x1-1/2 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060110.0130,3x1-1/2x3 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060110.0140,3x1-1/4x3 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060110.0150,3x1x3 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060110.0160,3x3/4x3 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060110.0170,3-1/2x3-1/2x2 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060110.0180,3-1/2x3-1/2x1-1/2 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060110.0290,3-1/2x3x3 TEE REDUC BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060120.0010,1/2 PLUG BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060120.0020,3/4 PLUG BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060120.0030,1 PLUG BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060120.0040,1-1/4 PLUG BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060120.0050,1-1/2 PLUG BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060120.0060,2 PLUG BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060120.0130,3 PLUG BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060130.0010,1-1/2x1/2 REDUCER BLACK CAST IRON CONCENTRIC,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060130.0020,1-1/2x3/4 REDUCER BLACK CAST IRON CONCENTRIC,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060130.0030,1-1/2x1 REDUCER BLACK CAST IRON CONCENTRIC,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060130.0040,1-1/2x1-1/4 REDUCER BLACK CAST IRON CONCENTRIC,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060130.0050,2x1/2 REDUCER BLACK CAST IRON CONCENTRIC,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060130.0060,2x3/4 REDUCER BLACK CAST IRON CONCENTRIC,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060130.0070,2x1 REDUCER BLACK CAST IRON CONCENTRIC,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060130.0080,2x1-1/4 REDUCER BLACK CAST IRON CONCENTRIC,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060130.0090,2x1-1/2 REDUCER BLACK CAST IRON CONCENTRIC,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060130.0100,2-1/2x1-1/2 REDUCER BLACK CAST IRON CONCENTRIC,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060130.0110,2-1/2x2 REDUCER BLACK CAST IRON CONCENTRIC,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060130.0120,3x2 REDUCER BLACK CAST IRON CONCENTRIC,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060130.0130,3x2-1/2 REDUCER BLACK CAST IRON CONCENTRIC,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060130.0140,4x2 REDUCER BLACK CAST IRON CONCENTRIC,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060130.0150,4x2-1/2 REDUCER BLACK CAST IRON CONCENTRIC,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060130.0160,4x3 REDUCER BLACK CAST IRON CONCENTRIC,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060130.0170,5x4 REDUCER BLACK CAST IRON CONCENTRIC,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060130.0270,6x5 REDUCER BLACK CAST IRON CONCENTRIC,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060140.0010,1x1/2 REDUCER BLACK CAST IRON ECCENTRIC,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060140.0020,1x3/4 REDUCER BLACK CAST IRON ECCENTRIC,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060140.0030,1-1/4 REDUCER BLACK CAST IRON ECCENTRIC,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060140.0040,1-1/4 REDUCER BLACK CAST IRON ECCENTRIC,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060140.0050,1-1/4x1 REDUCER BLACK CAST IRON ECCENTRIC,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060140.0060,1-1/2x3/4 REDUCER BLACK CAST IRON ECCENTRIC,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060140.0070,1-1/2x1 REDUCER BLACK CAST IRON ECCENTRIC,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060140.0080,1-1/2x1-1/4 REDUCER BLACK CAST IRON ECCENTRIC,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060140.0090,2x3/4 REDUCER BLACK CAST IRON ECCENTRIC,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060140.0100,2x1 REDUCER BLACK CAST IRON ECCENTRIC,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060140.0110,2x1-1/2 REDUCER BLACK CAST IRON ECCENTRIC,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060140.0120,2-1/2x1-1/4 REDUCER BLACK CAST IRON ECCENTRIC,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060140.0130,2-1/2x1-1/2 REDUCER BLACK CAST IRON ECCENTRIC,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060140.0140,2-1/2x1 REDUCER BLACK CAST IRON ECCENTRIC,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060140.0150,3x1 REDUCER BLACK CAST IRON ECCENTRIC,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060140.0160,3x1-1/4 REDUCER BLACK CAST IRON ECCENTRIC,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060140.0170,3x1-1/2 REDUCER BLACK CAST IRON ECCENTRIC,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060140.0180,3x2 REDUCER BLACK CAST IRON ECCENTRIC,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060140.0190,3-1/2x2 REDUCER BLACK CAST IRON ECCENTRIC,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060140.0200,4x1-1/4 REDUCER BLACK CAST IRON ECCENTRIC,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060140.0210,4x2 REDUCER BLACK CAST IRON ECCENTRIC,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060140.0220,4x2-1/2 REDUCER BLACK CAST IRON ECCENTRIC,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060140.0230,4x3 REDUCER BLACK CAST IRON ECCENTRIC,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060140.0240,5x4 REDUCER BLACK CAST IRON ECCENTRIC,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060140.0250,6x5 REDUCER BLACK CAST IRON ECCENTRIC,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060140.0440,8x6 REDUCER BLACK CAST IRON ECCENTRIC,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060150.0010,1-1/2x1/4 BUSHING HEX BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060150.0020,1-1/2x3/8 BUSHING HEX BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060150.0030,1-1/2x1/2 BUSHING HEX BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060150.0040,1-1/2x3/4 BUSHING HEX BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060150.0050,1-1/2x1 BUSHING HEX BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060150.0060,2x1/4 BUSHING HEX BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060150.0070,2x3/8 BUSHING HEX BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060150.0080,2x1/2 BUSHING HEX BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060150.0090,2x3/4 BUSHING HEX BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060150.0100,2x1 BUSHING HEX BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060150.0110,2x1-1/4 BUSHING HEX BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060150.0120,2-1/2x1/2 BUSHING HEX BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060150.0130,2-1/2x3/4 BUSHING HEX BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060150.0140,2-1/2x1 BUSHING HEX BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060150.0150,2-1/2x1-1/4 BUSHING HEX BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060150.0160,2-1/2x1-1/2 BUSHING HEX BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060150.0170,3x1/2 BUSHING HEX BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060150.0180,3x3/4 BUSHING HEX BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060150.0190,3x1 BUSHING HEX BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060150.0200,3x1-1/4 BUSHING HEX BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060150.0210,3x1-1/2 BUSHING HEX BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060150.0220,3x2 BUSHING HEX BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060150.0230,3x2-1/2 BUSHING HEX BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060150.0240,3-1/2x1 BUSHING HEX BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060150.0250,3-1/2x1-1/4 BUSHING HEX BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060150.0260,3-1/2x1-1/2 BUSHING HEX BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060150.0270,3-1/2x2 BUSHING HEX BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060150.0280,3-1/2x2-1/2 BUSHING HEX BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060150.0290,3-1/2x3 BUSHING HEX BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060150.0300,4x1 BUSHING HEX BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060150.0310,4x1-1/4 BUSHING HEX BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060150.0320,4x1-1/2 BUSHING HEX BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060150.0330,4x2 BUSHING HEX BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060150.0340,4x2-1/2 BUSHING HEX BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060150.0350,4x3 BUSHING HEX BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060150.0360,4x3-1/2 BUSHING HEX BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060150.0370,5x2 BUSHING HEX BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060150.0380,5x2-1/2 BUSHING HEX BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060150.0390,5x3 BUSHING HEX BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060150.0400,5x4 BUSHING HEX BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060150.0410,6x2 BUSHING HEX BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060150.0420,6x2-1/2 BUSHING HEX BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060150.0430,6x3 BUSHING HEX BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060150.0440,6x3-1/2 BUSHING HEX BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060150.0450,6x4 BUSHING HEX BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060150.0860,6x5 BUSHING HEX BLACK CAST IRON 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060160.0010,1/2 COUPLING BLACK CAST IRON,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060160.0020,3/4 COUPLING BLACK CAST IRON,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060160.0030,1 COUPLING BLACK CAST IRON,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060160.0040,1-1/4 COUPLING BLACK CAST IRON,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060160.0050,1-1/2 COUPLING BLACK CAST IRON,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060160.0060,2 COUPLING BLACK CAST IRON,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060160.0070,2-1/2 COUPLING BLACK CAST IRON,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060160.0080,3 COUPLING BLACK CAST IRON,EA,0,1,,75,1,HR,0,0,1,HR,0
06.060160.0170,4 COUPLING BLACK CAST IRON,EA,0,1,,75,1,HR,0,0,1,HR,0
06.070010.0010,1-1/2 ELBOW BLACK CAST IRON 90 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.070010.0020,2 ELBOW BLACK CAST IRON 90 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.070010.0030,2-1/2 ELBOW BLACK CAST IRON 90 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.070010.0040,3 ELBOW BLACK CAST IRON 90 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.070010.0050,3-1/2 ELBOW BLACK CAST IRON 90 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.070010.0060,4 ELBOW BLACK CAST IRON 90 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.070010.0070,5 ELBOW BLACK CAST IRON 90 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.070010.0080,6 ELBOW BLACK CAST IRON 90 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.070010.0090,8 ELBOW BLACK CAST IRON 90 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.070010.0100,10 ELBOW BLACK CAST IRON 90 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.070010.0130,12 ELBOW BLACK CAST IRON 90 125,EA,0,1,,75,1,HR,0,0,1,HR,0
06.070020.0010,4 ELBOW BLACK CAST IRON 90,EA,0,1,,75,1,HR,0,0,1,HR,0
